Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC_Pos_Standards,240807_Smp_TN397_UKH1_0nM_C,L-2-Aminoadipic acid,10.87,4039115,0,317064,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH2_0nM_A,L-2-Aminoadipic acid,10.83,3441769,0,344573,-2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH2_0nM_B,L-2-Aminoadipic acid,10.84,3752809,0,347514,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH2_0nM_C,L-2-Aminoadipic acid,10.83,3631529,0,343642,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH3_0nM_A,L-2-Aminoadipic acid,10.77,5480182,0,529278,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH3_0nM_B,L-2-Aminoadipic acid,10.76,6067751,0,563993,-2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH3_0nM_C,L-2-Aminoadipic acid,10.77,4934494,0,495898,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH4_0nM_A,L-2-Aminoadipic acid,10.73,17569900,0,1911154,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH4_0nM_B,L-2-Aminoadipic acid,10.74,9626446,0,979047,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH4_0nM_C,L-2-Aminoadipic acid,10.73,14528716,0,1320150,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH5_0nM_A,L-2-Aminoadipic acid,10.77,6926971,0,619327,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH5_0nM_B,L-2-Aminoadipic acid,10.8,5954148,0,597793,-2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH5_0nM_C,L-2-Aminoadipic acid,10.8,6600033,0,613146,-2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix1InH2O_1,N-Methyl-L-glutamic acid,8.4,114352,0,116571,0.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix1InH2O_2,N-Methyl-L-glutamic acid,8.76,51907,0,42235,-1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix1InH2O_3,N-Methyl-L-glutamic acid,9.05,233713,0,184190,1.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix2InH2O_1,N-Methyl-L-glutamic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix2InH2O_2,N-Methyl-L-glutamic acid,8.99,27357,0,24651,-0.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix2InH2O_3,N-Methyl-L-glutamic acid,8.73,115158,0,30512,-0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_G5_UKG1_0nM_A,N-Methyl-L-glutamic acid,8.7,355025,0,40289,-1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_G5_UKG1_0nM_B,N-Methyl-L-glutamic acid,8.52,187913,0,25918,-1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_G5_UKG1_0nM_C,N-Methyl-L-glutamic acid,8.57,316009,0,50045,-0.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_GBT-K1_M0nM_A,N-Methyl-L-glutamic acid,8.5,541763,0,58482,-1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_GBT-K1_M0nM_B,N-Methyl-L-glutamic acid,8.76,235944,48152,52977,-1.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_GBT-K1_M0nM_C,N-Methyl-L-glutamic acid,8.57,769140,0,78988,-1.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_GBT-K2_M0nM_A,N-Methyl-L-glutamic acid,8.41,940930,0,71224,-1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_GBT-K2_M0nM_B,N-Methyl-L-glutamic acid,8.54,672730,0,79479,-1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_GBT-K2_M0nM_C,N-Methyl-L-glutamic acid,8.51,504634,27418,138584,0.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKG1_0nM_A,N-Methyl-L-glutamic acid,7.97,21578296,3209181,1232341,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKG1_0nM_B,N-Methyl-L-glutamic acid,8.01,49110832,0,1890910,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKG1_0nM_C,N-Methyl-L-glutamic acid,8.68,877031,0,141067,-1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKH1_0nM_A,N-Methyl-L-glutamic acid,7.94,18233278,0,848372,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKH1_0nM_B,N-Methyl-L-glutamic acid,7.92,16475896,0,654428,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKH1_0nM_C,N-Methyl-L-glutamic acid,8.11,5601229,0,422272,-2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKH2_0nM_A,N-Methyl-L-glutamic acid,8.04,26088582,0,1013714,-2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKH2_0nM_B,N-Methyl-L-glutamic acid,7.94,30655700,0,1109508,-1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKH2_0nM_C,N-Methyl-L-glutamic acid,8,18233920,0,1409218,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UCH1_0nM_A,N-Methyl-L-glutamic acid,7.94,2462708,0,262744,-2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UCH1_0nM_B,N-Methyl-L-glutamic acid,7.94,2622359,0,266272,-2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UCH1_0nM_C,N-Methyl-L-glutamic acid,7.92,3927851,0,350738,-2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UKG1_0nM_A,N-Methyl-L-glutamic acid,8.67,326117,0,52367,-1.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UKG1_0nM_B,N-Methyl-L-glutamic acid,8.59,344107,0,50975,-2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UKG1_0nM_C,N-Methyl-L-glutamic acid,8.69,391978,0,56826,-1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UKH1_0nM_A,N-Methyl-L-glutamic acid,8,997258,0,115771,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UKH1_0nM_B,N-Methyl-L-glutamic acid,8.07,575531,0,82475,-2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UKH1_0nM_C,N-Methyl-L-glutamic acid,7.96,1569470,0,158962,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UCH1_0nM_A,N-Methyl-L-glutamic acid,8.3,510952,16540,111992,-1.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UCH1_0nM_B,N-Methyl-L-glutamic acid,8.5,253449,0,41771,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UCH1_0nM_C,N-Methyl-L-glutamic acid,8.47,117291,0,26062,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH1_0nM_A,N-Methyl-L-glutamic acid,8.58,205041,0,43835,-1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH1_0nM_B,N-Methyl-L-glutamic acid,8.44,34059,0,31107,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH1_0nM_C,N-Methyl-L-glutamic acid,8.65,78371,0,29095,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH2_0nM_A,N-Methyl-L-glutamic acid,8.7,171233,0,46767,-1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH2_0nM_B,N-Methyl-L-glutamic acid,8.82,125983,0,53116,-0.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH2_0nM_C,N-Methyl-L-glutamic acid,8.47,138048,0,28909,-1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH3_0nM_A,N-Methyl-L-glutamic acid,8.56,124843,0,39662,-1.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH3_0nM_B,N-Methyl-L-glutamic acid,8.7,79020,0,29956,-0.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH3_0nM_C,N-Methyl-L-glutamic acid,8.27,403691,0,48422,-1.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH4_0nM_A,N-Methyl-L-glutamic acid,7.83,889019,0,116763,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH4_0nM_B,N-Methyl-L-glutamic acid,7.77,496192,0,101072,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH4_0nM_C,N-Methyl-L-glutamic acid,8.48,404263,0,48634,-1.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH5_0nM_A,N-Methyl-L-glutamic acid,7.92,2175556,0,208630,-1.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH5_0nM_B,N-Methyl-L-glutamic acid,8.43,371601,0,91371,0.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH5_0nM_C,N-Methyl-L-glutamic acid,8.32,397324,0,39021,-1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix1InH2O_1,Carnitine,10.15,1679984128,15641026,131261088,-2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix1InH2O_2,Carnitine,10.17,1669881216,18961756,127633584,-2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix1InH2O_3,Carnitine,10.16,1703018752,24843810,135536496,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix2InH2O_1,Carnitine,10.33,56285,0,37238,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix2InH2O_2,Carnitine,10.74,115383,0,59771,-0.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix2InH2O_3,Carnitine,10.72,278623,0,49772,4.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_G5_UKG1_0nM_A,Carnitine,10.29,136474688,1450259,8052705,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_G5_UKG1_0nM_B,Carnitine,10.29,135995648,373317,7540006,-2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_G5_UKG1_0nM_C,Carnitine,10.32,111017568,169570,6524337,-2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_GBT-K1_M0nM_A,Carnitine,10.19,73007000,137479,4733156,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_GBT-K1_M0nM_B,Carnitine,10.15,98815096,773733,6319402,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_GBT-K1_M0nM_C,Carnitine,10.21,103862616,0,6630011,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_GBT-K2_M0nM_A,Carnitine,10.26,193538208,1681093,11420665,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_GBT-K2_M0nM_B,Carnitine,10.24,113450408,80011,6457206,-2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_GBT-K2_M0nM_C,Carnitine,10.23,144741216,0,8436709,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKG1_0nM_A,Carnitine,10.18,707689600,6450008,44272488,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKG1_0nM_B,Carnitine,10.2,798429888,7919381,50078168,-1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKG1_0nM_C,Carnitine,10.18,745640640,6195893,43836864,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKH1_0nM_A,Carnitine,10.22,331266624,2412685,20439254,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKH1_0nM_B,Carnitine,10.2,337688704,3184579,21191274,-2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKH1_0nM_C,Carnitine,10.17,302900864,3417717,18358780,-2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKH2_0nM_A,Carnitine,10.2,2365253632,31353474,167429952,-2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKH2_0nM_B,Carnitine,10.19,2400102912,20562724,157496128,-2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKH2_0nM_C,Carnitine,10.17,2343432704,31109310,163876560,-2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UCH1_0nM_A,Carnitine,10.22,235428656,2259388,12773918,-2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UCH1_0nM_B,Carnitine,10.27,291244416,2120553,16498895,-2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UCH1_0nM_C,Carnitine,10.21,297413728,1932296,17675904,-2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UKG1_0nM_A,Carnitine,10.24,148112288,1026941,7214284,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UKG1_0nM_B,Carnitine,10.3,128950264,0,6471570,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UKG1_0nM_C,Carnitine,10.28,144765216,1417261,6806278,-2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UKH1_0nM_A,Carnitine,10.22,185232736,0,10750676,-2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UKH1_0nM_B,Carnitine,10.24,144589216,1205792,8397045,-2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UKH1_0nM_C,Carnitine,10.22,206725664,2707815,12381924,-2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UCH1_0nM_A,Carnitine,10.28,130305960,838874,7837404,-2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UCH1_0nM_B,Carnitine,10.22,146128240,574587,8003255,-2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UCH1_0nM_C,Carnitine,10.25,105537656,493620,5953043,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH1_0nM_A,Carnitine,10.27,79822008,0,4571849,-2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH1_0nM_B,Carnitine,10.22,97438120,470766,5940194,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH1_0nM_C,Carnitine,10.28,75011728,0,3994360,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH2_0nM_A,Carnitine,10.22,57383520,0,3311255,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH2_0nM_B,Carnitine,10.19,66534752,0,4131352,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH2_0nM_C,Carnitine,10.22,53829160,0,3136245,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH3_0nM_A,Carnitine,10.22,109454096,1090716,7267577,-2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH3_0nM_B,Carnitine,10.17,110047072,1050044,7360949,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH3_0nM_C,Carnitine,10.17,89973312,0,6301353,-2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH4_0nM_A,Carnitine,10.2,122364080,1687173,8349318,-2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH4_0nM_B,Carnitine,10.17,89402480,211769,5745699,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH4_0nM_C,Carnitine,10.2,132289544,46017,8503398,-2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH5_0nM_A,Carnitine,10.2,170211664,0,10112869,-2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH5_0nM_B,Carnitine,10.23,116202912,491856,6399480,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH5_0nM_C,Carnitine,10.2,165489120,0,9874965,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix1InH2O_1,L-Hydroxylysine,16.69,29165830,0,1101386,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix1InH2O_2,L-Hydroxylysine,16.74,29286938,0,1121062,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix1InH2O_3,L-Hydroxylysine,16.8,38208148,0,1371551,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix2InH2O_1,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix2InH2O_2,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix2InH2O_3,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_G5_UKG1_0nM_A,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_G5_UKG1_0nM_B,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_G5_UKG1_0nM_C,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_GBT-K1_M0nM_A,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_GBT-K1_M0nM_B,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_GBT-K1_M0nM_C,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_GBT-K2_M0nM_A,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_GBT-K2_M0nM_B,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_GBT-K2_M0nM_C,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKG1_0nM_A,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKG1_0nM_B,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKG1_0nM_C,L-Hydroxylysine,16.18,2792,0,1921,-2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKH1_0nM_A,L-Hydroxylysine,16.58,17030,0,17516,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKH1_0nM_B,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKH1_0nM_C,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKH2_0nM_A,L-Hydroxylysine,16.71,20699,0,15347,-1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKH2_0nM_B,L-Hydroxylysine,16.73,16713,0,13823,-0.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC078_UKH2_0nM_C,L-Hydroxylysine,16.75,40065,0,21808,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UCH1_0nM_A,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UCH1_0nM_B,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UCH1_0nM_C,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UKG1_0nM_A,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UKG1_0nM_B,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UKG1_0nM_C,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UKH1_0nM_A,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UKH1_0nM_B,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_RC104_UKH1_0nM_C,L-Hydroxylysine,16.73,2334,0,1794,-6.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UCH1_0nM_A,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UCH1_0nM_B,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UCH1_0nM_C,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH1_0nM_A,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH1_0nM_B,L-Hydroxylysine,15.81,4354,0,2440,4.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH1_0nM_C,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH2_0nM_A,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH2_0nM_B,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH2_0nM_C,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH3_0nM_A,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH3_0nM_B,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH3_0nM_C,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH4_0nM_A,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH4_0nM_B,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH4_0nM_C,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH5_0nM_A,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH5_0nM_B,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_TN397_UKH5_0nM_C,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix1InH2O_1,L-Methionine S-oxide,10.41,109676448,937524,8522180,-2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix1InH2O_2,L-Methionine S-oxide,10.41,105307544,0,8607360,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix1InH2O_3,L-Methionine S-oxide,10.33,146110240,865730,10732536,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix2InH2O_1,L-Methionine S-oxide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix2InH2O_2,L-Methionine S-oxide,10.67,31026,0,27471,-5.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Std_4uMStdsMix2InH2O_3,L-Methionine S-oxide,10.5,45212,0,16843,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_G5_UKG1_0nM_A,L-Methionine S-oxide,10.56,1904203,0,141822,-2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_G5_UKG1_0nM_B,L-Methionine S-oxide,10.6,1001072,0,100814,-2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_G5_UKG1_0nM_C,L-Methionine S-oxide,10.62,404867,0,89734,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240807_Smp_GBT-K1_M0nM_A,L-Methionine S-oxide,10.45,9671720,0,824961,-2.4,HILIC_Pos_Standards
