Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC_Pos_Standards,240415_Smp_S5_C3_D3_B,Arsenobetaine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D3_C,Arsenobetaine,7.57,33396,0,26974,-0.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D1_A,Arsenobetaine,7.75,1681981,0,216618,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D1_B,Arsenobetaine,7.73,1287281,0,168228,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D1_C,Arsenobetaine,7.81,451825,0,133895,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D2_A,Arsenobetaine,7.73,181082,0,49508,-0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D2_B,Arsenobetaine,7.44,22855,0,15379,-0.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D2_C,Arsenobetaine,7.67,411261,0,101166,-2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D5_A,Arsenobetaine,7.73,176588,0,106387,-2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D5_B,Arsenobetaine,7.72,246602,0,74281,-1.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D5_C,Arsenobetaine,7.67,52352,0,29781,-1.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D6_A,Arsenobetaine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D6_B,Arsenobetaine,7.59,33644,0,33630,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D6_C,Arsenobetaine,7.75,66166,0,60497,-0.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix1InH2O_1,Gonyol,11.27,362636480,3714653,28214604,-1.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix1InH2O_2,Gonyol,11.23,348447840,3527014,28261772,-2,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix1InMatrix_1,Gonyol,11.25,366884032,3843478,30522384,-1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix1InMatrix_2,Gonyol,11.23,340636224,3898359,27751838,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix2InH2O_1,Gonyol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix2InH2O_2,Gonyol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix2InMatrix_1,Gonyol,11.21,5848095,0,469804,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix2InMatrix_2,Gonyol,11.25,5708865,0,566158,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_H2OinMatrix_1,Gonyol,11.25,6218803,0,505792,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_H2OinMatrix_2,Gonyol,11.26,5606668,0,485799,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Full1,Gonyol,11.27,9338446,0,768984,-1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Full2,Gonyol,11.26,9286689,0,778691,-1.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Full3,Gonyol,11.25,9437754,82951,803073,-2,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Half1,Gonyol,11.23,4770351,8187,427760,-1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Half2,Gonyol,11.26,4430595,0,369061,-1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Half3,Gonyol,11.23,4970398,0,412760,-1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_BottleBlk_1,Gonyol,11.24,2782542,0,253022,-1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_BottleBlk_2,Gonyol,11.26,57926,0,21999,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_FilterBlk_1,Gonyol,11.28,1569477,0,144006,-1.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_FilterBlk_2,Gonyol,11.24,34515,0,14907,-0.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_FilterBlk_3,Gonyol,11.24,34284,0,23578,-0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_FilterBlk_4,Gonyol,11.24,1911688,0,181973,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk1_A,Gonyol,11.26,0,0,0,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk1_B,Gonyol,11.13,0,0,0,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk1_C,Gonyol,11.1,0,0,0,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk2_A,Gonyol,11.23,0,0,0,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk2_B,Gonyol,11.26,0,0,0,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk2_C,Gonyol,11.19,125301,0,23863,-1.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk3_A,Gonyol,11.24,3183708,0,263984,-1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk3_B,Gonyol,11.24,2208187,0,219395,-1.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk3_C,Gonyol,11.26,327230,0,40295,-1.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk4_A,Gonyol,11.28,64739,0,18566,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk4_B,Gonyol,11.23,89316,0,23055,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk5_A,Gonyol,11.11,0,0,0,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk5_B,Gonyol,11.3,54778,0,20277,-1.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk5_C,Gonyol,11.23,0,0,0,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D5_A,Gonyol,11.26,2277966,0,207474,-1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D5_B,Gonyol,11.25,3617916,0,324075,-2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D5_C,Gonyol,11.25,2011121,0,178019,-1.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D6_A,Gonyol,11.22,2108224,0,169604,-1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D6_B,Gonyol,11.25,2927191,0,250244,-1.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D6_C,Gonyol,11.26,1375578,0,131202,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D3_A,Gonyol,11.18,1884902,0,152647,-2,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D3_B,Gonyol,11.24,2929382,0,244539,-1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D3_C,Gonyol,11.28,3465845,0,294564,-1.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D4_A,Gonyol,11.24,1211639,0,111931,-1.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D4_B,Gonyol,11.24,4455276,0,369800,-1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D4_C,Gonyol,11.28,2738817,0,239924,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D2_A,Gonyol,11.24,14652315,0,1285494,-1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D2_B,Gonyol,11.24,9374408,0,758535,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D2_C,Gonyol,11.24,7259395,0,626735,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D3_A,Gonyol,11.26,7508497,0,597695,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D3_B,Gonyol,11.25,19460080,0,1575987,-1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D3_C,Gonyol,11.24,22172542,0,1795656,-1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D1_A,Gonyol,11.24,16820074,0,1377135,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D1_B,Gonyol,11.24,20007728,0,1603941,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D1_C,Gonyol,11.26,31024956,0,2608153,-1.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D2_A,Gonyol,11.23,19089434,0,1587024,-1.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D2_B,Gonyol,11.23,10717040,0,865710,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D2_C,Gonyol,11.28,33663620,60242,2700013,-1.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D5_A,Gonyol,11.23,17675118,0,1415322,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D5_B,Gonyol,11.24,21037578,0,1769701,-1.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D5_C,Gonyol,11.24,28849430,0,2359772,-1.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D6_A,Gonyol,11.24,13130933,0,991865,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D6_B,Gonyol,11.23,7857483,0,616854,-1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D6_C,Gonyol,11.24,23295210,0,2007534,-1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix1InH2O_1,Glucosamine,10.62,247088640,988429,14984062,-1.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix1InH2O_2,Glucosamine,10.57,263943840,0,14641467,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix1InMatrix_1,Glucosamine,10.61,227888672,889406,13703036,-1.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix1InMatrix_2,Glucosamine,10.6,250374976,3667813,14875739,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix2InH2O_1,Glucosamine,9.17,219113,0,146863,1.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix2InH2O_2,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix2InMatrix_1,Glucosamine,10.61,96752,0,49712,-0.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix2InMatrix_2,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_H2OinMatrix_1,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_H2OinMatrix_2,Glucosamine,9.01,159085,0,105490,3.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Full1,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Full2,Glucosamine,9.38,300372,0,192981,1.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Full3,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Half1,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Half2,Glucosamine,9.26,291007,0,241633,2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Half3,Glucosamine,9.71,346280,0,209831,2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_BottleBlk_1,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_BottleBlk_2,Glucosamine,9.75,230697,0,158210,1.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_FilterBlk_1,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_FilterBlk_2,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_FilterBlk_3,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_FilterBlk_4,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk1_A,Glucosamine,9.99,36342,0,29687,3.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk1_B,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk1_C,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk2_A,Glucosamine,9.76,108945,0,67307,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk2_B,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk2_C,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk3_A,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk3_B,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk3_C,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk4_A,Glucosamine,9.33,407183,0,245908,1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk4_B,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk5_A,Glucosamine,9.2,335787,0,150517,1.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk5_B,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk5_C,Glucosamine,9.91,117402,0,31741,1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D5_A,Glucosamine,9.42,544210,0,488434,0.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D5_B,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D5_C,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D6_A,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D6_B,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D6_C,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D3_A,Glucosamine,9.99,14318,0,13510,0.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D3_B,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D3_C,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D4_A,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D4_B,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D4_C,Glucosamine,10,45189,0,16194,2,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D2_A,Glucosamine,10.58,416983,0,36523,-1,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D2_B,Glucosamine,9.02,232416,0,141733,3.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D2_C,Glucosamine,9.99,94533,0,90246,0.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D3_A,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D3_B,Glucosamine,10.61,296306,0,31884,-0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D3_C,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D1_A,Glucosamine,10.7,132350,0,54934,1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D1_B,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D1_C,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D2_A,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D2_B,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D2_C,Glucosamine,10.6,198547,0,25836,-0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D5_A,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D5_B,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D5_C,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D6_A,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D6_B,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D6_C,Glucosamine,9.52,258357,0,203346,0.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix1InH2O_1,L-Tyrosine,8.9,380831840,5855234,23521884,-1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix1InH2O_2,L-Tyrosine,9.42,1657550,0,97409,-1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix1InMatrix_1,L-Tyrosine,8.91,351854496,4667603,22691210,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix1InMatrix_2,L-Tyrosine,9.65,1891728,0,82499,-2,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix2InH2O_1,L-Tyrosine,8.9,441759,0,39732,-9.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix2InH2O_2,L-Tyrosine,8.89,98744,0,15462,-8.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix2InMatrix_1,L-Tyrosine,8.88,1788817,0,130599,-0.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix2InMatrix_2,L-Tyrosine,10.26,255949,0,108858,-2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_H2OinMatrix_1,L-Tyrosine,10.26,1582879,0,85454,-2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_H2OinMatrix_2,L-Tyrosine,10.31,1050707,0,67612,-2,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Full1,L-Tyrosine,10.31,2080517,0,113542,-2,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Full2,L-Tyrosine,10.31,2094425,0,106743,-1.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Full3,L-Tyrosine,10.39,1928000,0,96668,-1.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Half1,L-Tyrosine,10.26,991549,0,68043,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Half2,L-Tyrosine,9.73,40007,0,19627,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Half3,L-Tyrosine,10.26,1080203,0,68717,-1.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_BottleBlk_1,L-Tyrosine,8.93,1961677,0,115448,-1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_BottleBlk_2,L-Tyrosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_FilterBlk_1,L-Tyrosine,8.8,57810,0,29739,-1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_FilterBlk_2,L-Tyrosine,9.34,43976,0,39255,-0.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_FilterBlk_3,L-Tyrosine,8.91,80229,0,35956,-0.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_FilterBlk_4,L-Tyrosine,9.73,15925,0,8493,-1.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk1_A,L-Tyrosine,8.84,583284,0,45791,-1.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk1_B,L-Tyrosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk1_C,L-Tyrosine,8.83,171759,0,41263,-1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk2_A,L-Tyrosine,9.17,37621,0,19538,-1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk2_B,L-Tyrosine,9.26,130273,0,24792,-1.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk2_C,L-Tyrosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk3_A,L-Tyrosine,9.75,21259,0,14561,-2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk3_B,L-Tyrosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk3_C,L-Tyrosine,10.33,44963,0,16179,-0.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk4_A,L-Tyrosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk4_B,L-Tyrosine,9.73,59616,0,23173,-2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk5_A,L-Tyrosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk5_B,L-Tyrosine,8.95,1155477,0,87665,-1.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk5_C,L-Tyrosine,9.31,90109,0,27171,-1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D5_A,L-Tyrosine,10.18,962874,0,68414,-2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D5_B,L-Tyrosine,10.31,944433,0,71188,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D5_C,L-Tyrosine,9.72,91840,0,32829,-1.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D6_A,L-Tyrosine,10.21,574592,0,62576,-1.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D6_B,L-Tyrosine,10.28,882052,0,63781,-1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D6_C,L-Tyrosine,8.81,1417183,0,96007,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D3_A,L-Tyrosine,10.23,636483,0,50031,-1.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D3_B,L-Tyrosine,10.2,825129,0,69370,-0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D3_C,L-Tyrosine,10.21,993026,0,91547,-1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D4_A,L-Tyrosine,10.23,285021,0,35876,-1,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D4_B,L-Tyrosine,9.78,37202,0,18673,-1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D4_C,L-Tyrosine,10.23,391164,0,46358,-1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D2_A,L-Tyrosine,10.26,2771554,0,152082,-1.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D2_B,L-Tyrosine,9.68,114189,0,22280,-2,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D2_C,L-Tyrosine,9.73,70508,0,24508,-2.2,HILIC_Pos_Standards
