Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,220602_Smp_TN397_S4_2400_U_C,L-Proline,9.09,2102497,642267,131434,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S4_U_1800_A,L-Proline,9.03,1845320,691135,108265,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S4_U_1800_B,L-Proline,9,1774189,738706,99410,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S4_U_1800_C,L-Proline,9.35,294497,547965,16206,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S4_U_600_A,L-Proline,9.01,3836757,738440,212535,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S4_U_600_B,L-Proline,9.09,3351125,743463,208802,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S4_U_600_C,L-Proline,9.1,2622200,653602,165949,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S6_U_A,L-Proline,9.09,3771821,513284,262459,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S6_U_B,L-Proline,8.92,3880463,909843,202834,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S6_U_C,L-Proline,9.08,2863604,709846,181820,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S7_1800_U_A,L-Proline,9.07,18768256,736245,1131497,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S7_1800_U_B,L-Proline,9.26,574527,560067,27643,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S7_1800_U_C,L-Proline,9.11,6865620,451617,481909,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S7_600_U_A,L-Proline,9.49,42361,400997,7567,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S7_600_U_B,L-Proline,9.77,140083,840086,12973,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S7_600_U_C,L-Proline,9.01,1988055,843167,101293,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S8_U_A,L-Proline,9.09,1902099,849968,119517,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S8_U_B,L-Proline,9.07,4420968,618326,284963,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S8_U_C,L-Proline,9.05,3808851,668625,234216,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S9_1800_U_A,L-Proline,9.07,12862224,1006990,834050,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S9_1800_U_B,L-Proline,9.6,266838,776567,14136,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S9_1800_U_C,L-Proline,9.03,10004977,844074,640118,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S9_600_U_A,L-Proline,9.03,3234904,620909,182741,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S9_600_U_B,L-Proline,9.08,868316,468366,51093,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S9_600_U_C,L-Proline,9.48,118841,298246,12261,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U1_A,L-Proline,9.04,20649658,747141,1220139,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U1_B,L-Proline,9.12,18019932,854545,1393389,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U1_C,L-Proline,9.06,13548137,638306,867737,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U10_A,L-Proline,9,3941065,648198,233463,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U10_B,L-Proline,9.04,4148262,649380,262406,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U10_C,L-Proline,9.07,4408160,649579,275988,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U11_A,L-Proline,9.08,6075146,876497,456826,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U11_B,L-Proline,9.06,4000222,828714,248231,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U11_C,L-Proline,9.09,2672678,738171,173060,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U12_A,L-Proline,9.09,7456571,820853,519296,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U12_B,L-Proline,9.12,7138423,646150,459227,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U12_C,L-Proline,9.03,9647195,600821,595788,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U13_A,L-Proline,8.98,3582210,679024,192814,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U13_B,L-Proline,9.07,5261214,860174,322515,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U13_C,L-Proline,9.32,151114,403145,17002,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U2_A,L-Proline,9.04,4659075,333727,236558,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U2_B,L-Proline,9.1,2548217,647478,156029,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U2_C,L-Proline,9.05,8964864,860723,557298,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U3_A,L-Proline,9.03,6650081,629763,457774,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U3_B,L-Proline,9.01,7022809,996883,356597,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U3_C,L-Proline,9.02,12072751,809551,818232,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U4_A,L-Proline,9,6006880,796057,334910,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U4_B,L-Proline,9.07,7039470,712681,384306,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U4_C,L-Proline,9.12,3392846,527530,203123,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U5_A,L-Proline,9.12,4175562,562087,249305,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U5_B,L-Proline,9.12,4208342,732039,281881,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U5_C,L-Proline,9.09,3934716,373903,235560,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U6_A,L-Proline,9.35,102624,801578,10899,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U6_B,L-Proline,9.09,1633430,493795,112111,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U6_C,L-Proline,9.27,309786,947753,14737,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U9_A,L-Proline,9.06,1587809,648141,106114,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U9_B,L-Proline,9.04,2903157,759463,160033,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U9_C,L-Proline,9.33,405003,843452,32234,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UCH1_Gluc_A,L-Proline,9.85,400922,652668,16813,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UCH1_Gluc_B,L-Proline,9.06,2845868,792922,160682,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UCH1_Gluc_C,L-Proline,8.98,1854536,556434,92203,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH1_0nM_A,L-Proline,9.65,218265,515864,17793,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH1_0nM_B,L-Proline,9.13,4455881,798855,355037,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH1_0nM_C,L-Proline,9.09,2881939,1078314,156384,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH2_0nM_A,L-Proline,9.4,202292,342061,13680,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH2_0nM_B,L-Proline,9.03,2919703,721566,141126,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH2_0nM_C,L-Proline,9.09,5813351,700179,375258,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH3_0nM_A,L-Proline,9.09,3669697,823211,229513,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH3_0nM_B,L-Proline,9.12,2218558,451593,142236,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH3_0nM_C,L-Proline,9.07,4198422,750838,264049,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH4_0nM_A,L-Proline,9.06,6481181,620899,397877,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH4_0nM_B,L-Proline,9.3,667564,382924,63398,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH4_0nM_C,L-Proline,9.08,4675335,691383,297248,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH5_0nM_A,L-Proline,9.07,4828320,848509,338152,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH5_0nM_B,L-Proline,9.09,2849386,729670,187110,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH5_0nM_C,L-Proline,9.07,3724241,736139,282218,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT1_0nM_A,L-Proline,9.1,2283995,634180,150567,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT1_0nM_B,L-Proline,9.05,4749756,754253,255357,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT1_0nM_C,L-Proline,9.01,6825873,891505,389117,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT2_0nM_A,L-Proline,9.03,2947613,761175,168310,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT2_0nM_B,L-Proline,9.04,2522793,673786,156694,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT2_0nM_C,L-Proline,9.27,35374,529703,12414,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT3_0nM_A,L-Proline,9.08,3454607,729813,217183,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT3_0nM_B,L-Proline,9.04,3869145,797270,212536,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT3_0nM_C,L-Proline,9.02,4951716,639668,289473,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT4_0nM_A,L-Proline,9.02,3001767,853045,176787,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT4_0nM_B,L-Proline,8.98,2491125,717763,135268,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT4_0nM_C,L-Proline,9.08,1607240,645469,103948,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT5_0nM_A,L-Proline,9.03,2172379,892552,129319,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT5_0nM_B,L-Proline,9.04,3316629,646740,199318,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT5_0nM_C,L-Proline,9.27,463230,650283,20415,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UnfiltMQ1_A,L-Proline,9.58,223048,416494,13743,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UnfiltMQ1_B,L-Proline,9.89,543918,1841299,23226,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UnfiltMQ1_C,L-Proline,9.62,53325,470816,6402,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Std_4uMStdsMix1InH2O_1,L-Serine,11.85,13475911,0,868289,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Std_4uMStdsMix1InH2O_2,L-Serine,11.15,29390606,0,1173325,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Std_4uMStdsMix1InMatrix_1,L-Serine,11.82,12282076,123179,812993,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Std_4uMStdsMix1InMatrix_2,L-Serine,11.1,27958194,0,1275463,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Std_4uMStdsMix2InH2O_1,L-Serine,11.86,28726,0,11964,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Std_4uMStdsMix2InH2O_2,L-Serine,12.06,41440,0,8412,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Std_4uMStdsMix2InMatrix_1,L-Serine,11.85,389063,0,30584,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Std_4uMStdsMix2InMatrix_2,L-Serine,11.1,501740,172027,43248,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Std_H2OinMatrix_1,L-Serine,11.88,497702,0,42055,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Std_H2OinMatrix_2,L-Serine,11.79,22595,0,7676,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S4_2400_U_A,L-Serine,11.54,3036121,0,152177,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S4_2400_U_B,L-Serine,11.69,473588,0,36128,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S4_2400_U_C,L-Serine,11.68,392197,0,23921,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S4_U_1800_A,L-Serine,11.85,14276,0,4973,-0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S4_U_1800_B,L-Serine,11.34,750040,0,33459,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S4_U_1800_C,L-Serine,11.77,231088,0,16553,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S4_U_600_A,L-Serine,11.38,700770,0,33790,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S4_U_600_B,L-Serine,11.72,723503,0,35337,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S4_U_600_C,L-Serine,11.72,635161,0,33937,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S6_U_A,L-Serine,11.61,806343,0,57096,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S6_U_B,L-Serine,11.26,1108701,0,44627,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S6_U_C,L-Serine,11.69,422180,0,28356,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S7_1800_U_A,L-Serine,11.63,554397,0,36362,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S7_1800_U_B,L-Serine,11.34,853366,0,42497,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S7_1800_U_C,L-Serine,11.88,271218,0,27853,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S7_600_U_A,L-Serine,11.65,35410,0,7862,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S7_600_U_B,L-Serine,11.85,233452,0,16935,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S7_600_U_C,L-Serine,11.43,116020,0,13103,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S8_U_A,L-Serine,11.77,110341,0,18042,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S8_U_B,L-Serine,11.52,1380666,0,78439,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S8_U_C,L-Serine,11.75,1049651,0,60555,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S9_1800_U_A,L-Serine,11.63,589622,0,34926,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S9_1800_U_B,L-Serine,11.71,495172,0,30658,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S9_1800_U_C,L-Serine,11.91,57685,0,9563,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S9_600_U_A,L-Serine,11.38,448751,0,20035,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S9_600_U_B,L-Serine,11.88,36207,0,9461,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_S9_600_U_C,L-Serine,11.26,244978,0,18240,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U1_A,L-Serine,11.41,4726556,0,229550,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U1_B,L-Serine,11.77,4086800,0,297504,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U1_C,L-Serine,11.61,1874000,0,102793,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U10_A,L-Serine,11.91,20560,0,6465,-0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U10_B,L-Serine,11.68,692137,0,48743,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U10_C,L-Serine,11.46,779968,0,53332,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U11_A,L-Serine,11.71,945244,0,70920,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U11_B,L-Serine,11.55,894640,0,46039,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U11_C,L-Serine,11.63,293378,0,19444,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U12_A,L-Serine,11.82,163549,0,16703,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U12_B,L-Serine,11.72,688763,0,44033,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U12_C,L-Serine,11.54,688240,0,35806,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U13_A,L-Serine,11.26,776478,0,41805,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U13_B,L-Serine,11.61,1521035,0,82090,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U13_C,L-Serine,11.77,336908,0,28609,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U2_A,L-Serine,11.2,860622,0,38557,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U2_B,L-Serine,11.69,354922,0,22493,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U2_C,L-Serine,11.55,1584028,0,87775,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U3_A,L-Serine,11.85,26997,0,7624,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U3_B,L-Serine,11.79,43314,0,9100,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U3_C,L-Serine,11.64,269727,0,25704,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U4_A,L-Serine,11.62,575565,0,31821,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U4_B,L-Serine,11.46,1034440,0,49790,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U4_C,L-Serine,11.85,434264,0,18896,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U5_A,L-Serine,11.72,829710,0,53771,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U5_B,L-Serine,11.69,652353,0,39465,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U5_C,L-Serine,11.62,532635,0,26804,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U6_A,L-Serine,11.77,138353,0,12681,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U6_B,L-Serine,11.79,205940,0,16567,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U6_C,L-Serine,11.44,939300,0,38162,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U9_A,L-Serine,11.54,162808,0,16590,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U9_B,L-Serine,11.4,311577,0,18418,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_U9_C,L-Serine,11.81,599843,0,43519,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UCH1_Gluc_A,L-Serine,11.85,15196,0,6040,0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UCH1_Gluc_B,L-Serine,11.41,577722,0,29753,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UCH1_Gluc_C,L-Serine,11.26,342409,0,22883,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH1_0nM_A,L-Serine,11.8,171658,0,12864,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH1_0nM_B,L-Serine,11.91,1146695,0,82209,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH1_0nM_C,L-Serine,11.68,580065,0,30697,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH2_0nM_A,L-Serine,11.91,102707,0,14720,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH2_0nM_B,L-Serine,11.83,18281,0,6323,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH2_0nM_C,L-Serine,11.6,1051074,0,59369,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH3_0nM_A,L-Serine,11.66,1078684,0,53324,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH3_0nM_B,L-Serine,11.82,310658,0,24667,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH3_0nM_C,L-Serine,11.63,593204,0,33153,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH4_0nM_A,L-Serine,11.46,891823,0,46800,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH4_0nM_B,L-Serine,11.71,646272,0,42828,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH4_0nM_C,L-Serine,11.78,463139,0,26716,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH5_0nM_A,L-Serine,11.77,702688,0,43978,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH5_0nM_B,L-Serine,11.61,439644,0,23806,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKH5_0nM_C,L-Serine,11.61,724372,0,44265,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT1_0nM_A,L-Serine,11.72,354395,0,28394,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT1_0nM_B,L-Serine,11.42,757219,39587,54519,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT1_0nM_C,L-Serine,11.39,3427739,0,150698,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT2_0nM_A,L-Serine,11.55,685146,0,33652,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT2_0nM_B,L-Serine,11.85,15516,0,4887,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT2_0nM_C,L-Serine,11.32,300467,0,23349,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT3_0nM_A,L-Serine,11.61,491237,0,25956,-0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT3_0nM_B,L-Serine,11.96,38458,0,7929,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT3_0nM_C,L-Serine,11.57,1012250,0,58069,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT4_0nM_A,L-Serine,11.58,606639,0,29379,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT4_0nM_B,L-Serine,11.29,393718,0,17661,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT4_0nM_C,L-Serine,11.78,264944,0,19980,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT5_0nM_A,L-Serine,11.51,184960,0,16572,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT5_0nM_B,L-Serine,11.44,782376,0,39807,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UKT5_0nM_C,L-Serine,11.24,860816,0,42471,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UnfiltMQ1_A,L-Serine,11.85,31061,0,7297,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UnfiltMQ1_B,L-Serine,11.97,59345,0,11002,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Smp_TN397_UnfiltMQ1_C,L-Serine,11.77,198401,0,18798,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220602_Std_4uMStdsMix1InH2O_1,L-Threonine,10.63,28126752,0,1953466,-2.7,HILIC-Pos_Standards
