Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,220104_Smp_Ca_A_pos,2-O-alpha-D-Glucosylglycerol,10.19,2774805,0,229816,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_B_pos,2-O-alpha-D-Glucosylglycerol,10.11,2488623,0,304733,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_C_pos,2-O-alpha-D-Glucosylglycerol,10.09,3067919,0,271719,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_A_pos,2-O-alpha-D-Glucosylglycerol,10.1,37423,3618,31911,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_B_pos,2-O-alpha-D-Glucosylglycerol,10.1,87622,0,53276,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_C_pos,2-O-alpha-D-Glucosylglycerol,10.08,75653,25931,47973,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_A_pos,2-O-alpha-D-Glucosylglycerol,10.05,2542128,0,233766,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_B_pos,2-O-alpha-D-Glucosylglycerol,10.07,3065150,0,285567,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_C_pos,2-O-alpha-D-Glucosylglycerol,10.11,2651914,0,259731,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_A_pos,2-O-alpha-D-Glucosylglycerol,10.07,5127255,0,423655,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_B_pos,2-O-alpha-D-Glucosylglycerol,10.06,4029169,0,310419,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_C_pos,2-O-alpha-D-Glucosylglycerol,10.08,3056911,0,239555,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_A_pos,2-O-alpha-D-Glucosylglycerol,10.1,579019,358244,99522,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_B_pos,2-O-alpha-D-Glucosylglycerol,10.08,1053443,0,158734,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_C_pos,2-O-alpha-D-Glucosylglycerol,10,2033741,0,166233,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_1,4-Aminobutyric acid,11.47,77058272,21774950,4706319,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_2,4-Aminobutyric acid,11.34,216561872,39860800,12037981,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_1,4-Aminobutyric acid,10.85,1257339,28320248,153454,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_2,4-Aminobutyric acid,11.35,203649328,33950960,14045954,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_1,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_2,4-Aminobutyric acid,11.4,23350304,44270384,559541,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_1,4-Aminobutyric acid,10.85,6904345,23781810,377207,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_2,4-Aminobutyric acid,10.18,85943096,60330072,1566531,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_1,4-Aminobutyric acid,10.87,6566395,23861644,319541,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_2,4-Aminobutyric acid,10.87,9944225,39552432,472844,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_C_pos,4-Aminobutyric acid,10.18,19831712,5912526,851206,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_H_pos,4-Aminobutyric acid,11.93,1238103,12623835,107736,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_LInoSi_pos,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_RAC5_pos,4-Aminobutyric acid,10.83,7271853,22169088,460532,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full1,4-Aminobutyric acid,10.95,10456132,21729112,580716,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full2,4-Aminobutyric acid,10.83,10677373,34586152,541502,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full3,4-Aminobutyric acid,10.89,9598353,41346336,513294,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half1,4-Aminobutyric acid,10.86,5708590,20075012,318032,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half2,4-Aminobutyric acid,11.41,32683778,27039446,812737,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half3,4-Aminobutyric acid,10.88,5978147,32153884,393406,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_A_pos,4-Aminobutyric acid,11.09,946449,6550743,204059,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_B_pos,4-Aminobutyric acid,11.07,2091503,7630992,334419,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_C_pos,4-Aminobutyric acid,10.73,1402606,10062503,312337,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_A_pos,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_B_pos,4-Aminobutyric acid,10.29,27978004,0,1031714,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_C_pos,4-Aminobutyric acid,10.29,77058984,1822691,965919,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_A_pos,4-Aminobutyric acid,10.84,5540647,18794850,292358,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_B_pos,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_C_pos,4-Aminobutyric acid,10.95,714179,11963439,155344,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_A_pos,4-Aminobutyric acid,11.13,80933120,0,740390,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_B_pos,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_C_pos,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_A_pos,4-Aminobutyric acid,10.72,4879362,17750124,240318,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_B_pos,4-Aminobutyric acid,10.18,55755684,280342,1038318,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_C_pos,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_A_pos,4-Aminobutyric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_B_pos,4-Aminobutyric acid,10.81,3723305,10895529,288529,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_C_pos,4-Aminobutyric acid,10.2,97199440,0,1262684,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_A_pos,4-Aminobutyric acid,11.09,394926,3645312,147115,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_B_pos,4-Aminobutyric acid,11.41,3159785,10755044,281288,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_C_pos,4-Aminobutyric acid,11.05,909124,4954059,233473,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_A_pos,4-Aminobutyric acid,11.07,1469599,6471181,283236,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_B_pos,4-Aminobutyric acid,10.85,2554541,24147110,307215,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_C_pos,4-Aminobutyric acid,11.06,2731692,9862495,508221,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_1,5-Hydroxyectoine,11.73,14643531,0,825942,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_2,5-Hydroxyectoine,11.48,59014340,555547,2725807,-5.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_1,5-Hydroxyectoine,10.98,147274,0,22741,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_2,5-Hydroxyectoine,10.93,249384,0,29698,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_1,5-Hydroxyectoine,10.96,63595400,1173661,4589322,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_2,5-Hydroxyectoine,10.92,97830904,1899693,6529036,-5.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_1,5-Hydroxyectoine,10.98,53361108,1150387,4057403,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_2,5-Hydroxyectoine,10.96,97677088,3083303,7445828,-5.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_1,5-Hydroxyectoine,11.02,169310,0,18720,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_2,5-Hydroxyectoine,10.9,369536,0,28341,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_C_pos,5-Hydroxyectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_H_pos,5-Hydroxyectoine,11.08,2611,0,7165,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_LInoSi_pos,5-Hydroxyectoine,11.34,7683,0,13419,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_RAC5_pos,5-Hydroxyectoine,11.35,4571,0,11947,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full1,5-Hydroxyectoine,11,199853,0,22805,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full2,5-Hydroxyectoine,10.94,538821,0,29391,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full3,5-Hydroxyectoine,10.98,614182,0,36025,-5.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half1,5-Hydroxyectoine,10.99,86227,0,16369,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half2,5-Hydroxyectoine,11.03,235658,0,17063,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half3,5-Hydroxyectoine,10.88,370266,0,20616,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_A_pos,5-Hydroxyectoine,11.6,100193,0,34612,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_B_pos,5-Hydroxyectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_C_pos,5-Hydroxyectoine,11.51,17382,0,25615,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_A_pos,5-Hydroxyectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_B_pos,5-Hydroxyectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_C_pos,5-Hydroxyectoine,11.66,67551,0,34955,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_A_pos,5-Hydroxyectoine,11.78,55264,44030,32084,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_B_pos,5-Hydroxyectoine,11.77,144753,0,49314,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_C_pos,5-Hydroxyectoine,10.82,51348,0,69276,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_A_pos,5-Hydroxyectoine,11.66,669446,0,101583,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_B_pos,5-Hydroxyectoine,11.67,1097950,0,99931,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_C_pos,5-Hydroxyectoine,11.64,421754,0,75984,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_A_pos,5-Hydroxyectoine,11.72,148588,0,57774,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_B_pos,5-Hydroxyectoine,11.61,103926,0,56863,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_C_pos,5-Hydroxyectoine,11.69,167196,11126,56658,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_A_pos,5-Hydroxyectoine,10.99,1399759,0,139432,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_B_pos,5-Hydroxyectoine,10.96,798698,0,120893,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_C_pos,5-Hydroxyectoine,11.09,176967,0,76948,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_A_pos,5-Hydroxyectoine,11.67,19425,0,22528,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_B_pos,5-Hydroxyectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_C_pos,5-Hydroxyectoine,10.87,8014,0,22277,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_A_pos,5-Hydroxyectoine,11.7,7485,0,17930,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_B_pos,5-Hydroxyectoine,11.5,27679,0,34993,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_C_pos,5-Hydroxyectoine,11.28,8265,0,20419,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_1,5-Methylcytosine,5.57,47780,0,13056,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_2,5-Methylcytosine,5.57,106069,0,18618,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_1,5-Methylcytosine,5.51,179494,37838,38268,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_2,5-Methylcytosine,5.55,241378,0,36009,-5.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_1,5-Methylcytosine,5.53,884013760,7184210,31088682,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_2,5-Methylcytosine,5.51,1197362176,13702487,41538616,-5.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_1,5-Methylcytosine,5.62,886510656,9232568,35704216,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_2,5-Methylcytosine,5.59,1154398208,14169763,43867584,-5.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_1,5-Methylcytosine,5.51,44160,214578,18778,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_2,5-Methylcytosine,5.54,107447,224584,21816,-6.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_C_pos,5-Methylcytosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_H_pos,5-Methylcytosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_LInoSi_pos,5-Methylcytosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_RAC5_pos,5-Methylcytosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full1,5-Methylcytosine,5.5,154617,0,58393,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full2,5-Methylcytosine,5.59,387223,33914,55210,-5.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full3,5-Methylcytosine,5.6,306606,150360,50101,-5.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half1,5-Methylcytosine,5.52,135339,58196,29331,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half2,5-Methylcytosine,5.57,197989,120719,25107,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half3,5-Methylcytosine,5.52,76636,104704,22989,-5.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_A_pos,5-Methylcytosine,4.95,61159,0,30919,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_B_pos,5-Methylcytosine,4.89,61928,0,31881,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_C_pos,5-Methylcytosine,5.08,55523,0,31154,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_A_pos,5-Methylcytosine,5.79,168061,0,54890,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_B_pos,5-Methylcytosine,5.6,100575,0,99339,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_C_pos,5-Methylcytosine,5.71,114603,0,60567,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_A_pos,5-Methylcytosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_B_pos,5-Methylcytosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_C_pos,5-Methylcytosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_A_pos,5-Methylcytosine,5.53,107552,0,138140,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_B_pos,5-Methylcytosine,5.55,127212,0,131269,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_C_pos,5-Methylcytosine,5.7,243167,0,118081,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_A_pos,5-Methylcytosine,5.52,298299,0,129267,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_B_pos,5-Methylcytosine,5.44,162679,0,92096,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_C_pos,5-Methylcytosine,5.53,95580,0,111001,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_A_pos,5-Methylcytosine,5.59,71295,0,104504,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_B_pos,5-Methylcytosine,5.44,112616,0,100906,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_C_pos,5-Methylcytosine,5.41,62136,0,95054,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_A_pos,5-Methylcytosine,4.96,32969,0,29122,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_B_pos,5-Methylcytosine,5.51,73293,0,65039,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_C_pos,5-Methylcytosine,4.99,58921,0,22711,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_A_pos,5-Methylcytosine,5.38,64585,0,110503,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_B_pos,5-Methylcytosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_C_pos,5-Methylcytosine,5.48,59225,0,66929,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_1,Acetylcholine,13.32,40462,194897,7707,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_2,Acetylcholine,13.27,372294,16433,41493,-6.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_1,Acetylcholine,13.42,188729,56735,18314,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_2,Acetylcholine,13.18,204492,41294,19012,-6.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_1,Acetylcholine,13.62,224575,565061,15004,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_2,Acetylcholine,12.76,762879744,7740547,36597584,-6.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_1,Acetylcholine,13.5,364866,0,36145,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_2,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_1,Acetylcholine,13.47,69719,115160,10233,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_2,Acetylcholine,12.67,14350,0,8193,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_C_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_H_pos,Acetylcholine,13.37,2638,0,9062,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_LInoSi_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_RAC5_pos,Acetylcholine,13.45,4353,0,11818,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full1,Acetylcholine,13.3,139465,0,12644,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full2,Acetylcholine,13.36,15955,0,8307,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full3,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half1,Acetylcholine,13.31,84089,0,12681,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half2,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half3,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_A_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_B_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_C_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_A_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_B_pos,Acetylcholine,13.37,4810,0,16362,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_C_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_A_pos,Acetylcholine,13.83,12216,0,22059,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_B_pos,Acetylcholine,13.14,14601,0,19520,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_C_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_A_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_B_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_C_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_A_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_B_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_C_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_A_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_B_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_C_pos,Acetylcholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
