Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,211221_Smp_Nat_A_pos,L-Methionine,7.46,34972,0,48387,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_B_pos,L-Methionine,7.18,18154,0,36983,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_C_pos,L-Methionine,7.13,42355,0,48497,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InH2O_1,L-Methionine S-oxide,9.17,92939416,405853,5960507,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InH2O_2,L-Methionine S-oxide,8.91,88858952,651681,5070148,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InMatrix_1,L-Methionine S-oxide,9.71,62262968,738725,3916036,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InMatrix_2,L-Methionine S-oxide,9.64,57166064,0,3644937,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InH2O_1,L-Methionine S-oxide,9.17,24541,0,13370,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InH2O_2,L-Methionine S-oxide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InMatrix_1,L-Methionine S-oxide,9.68,540766,0,72492,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InMatrix_2,L-Methionine S-oxide,9.57,301179,0,73314,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_H2OinMatrix_1,L-Methionine S-oxide,9.71,471696,0,39973,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_H2OinMatrix_2,L-Methionine S-oxide,9.64,465615,0,42078,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full1,L-Methionine S-oxide,9.86,535572,0,56863,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full2,L-Methionine S-oxide,9.92,548719,0,55573,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full3,L-Methionine S-oxide,9.8,599190,0,63637,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half1,L-Methionine S-oxide,9.6,361806,0,31270,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half2,L-Methionine S-oxide,9.69,280295,0,31529,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half3,L-Methionine S-oxide,9.43,555250,0,43805,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_1314P_pos,L-Methionine S-oxide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_A_pos,L-Methionine S-oxide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_As9601_pos,L-Methionine S-oxide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_C_pos,L-Methionine S-oxide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_Nat_pos,L-Methionine S-oxide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_A_pos,L-Methionine S-oxide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_B_pos,L-Methionine S-oxide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_C_pos,L-Methionine S-oxide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_7803_B_pos,L-Methionine S-oxide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_7803_F_pos,L-Methionine S-oxide,9.92,81040,0,59010,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8102_A_pos,L-Methionine S-oxide,9.9,2566331,0,272030,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8102_F_pos,L-Methionine S-oxide,9.91,1076171,0,165904,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_B_pos,L-Methionine S-oxide,9.75,42663,0,52843,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_C_pos,L-Methionine S-oxide,9.84,362183,0,112045,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_D_pos,L-Methionine S-oxide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_A_pos,L-Methionine S-oxide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_B_pos,L-Methionine S-oxide,9.9,38391,0,50926,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_C_pos,L-Methionine S-oxide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_D_pos,L-Methionine S-oxide,9.75,104512,0,68279,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_E_pos,L-Methionine S-oxide,9.86,208231,9872,114886,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_F_pos,L-Methionine S-oxide,9.73,167223,31222,147266,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_A_pos,L-Methionine S-oxide,10.04,35848,0,58660,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_B_pos,L-Methionine S-oxide,9.3,12799,0,28103,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_C_pos,L-Methionine S-oxide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InH2O_1,L-Ornithine,15.84,17733440,115818,675680,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InH2O_2,L-Ornithine,17.14,67156,0,18059,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InMatrix_1,L-Ornithine,17.05,307201,31756,24981,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InMatrix_2,L-Ornithine,17.02,64428,0,13347,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InH2O_1,L-Ornithine,16.24,8234,0,5001,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InH2O_2,L-Ornithine,16.18,17318,0,9766,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InMatrix_1,L-Ornithine,16.84,11588,0,6852,0,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InMatrix_2,L-Ornithine,15.87,308408,0,33500,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_H2OinMatrix_1,L-Ornithine,15.81,787704,0,42125,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_H2OinMatrix_2,L-Ornithine,16.19,10754,0,10697,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full1,L-Ornithine,16.53,23301,0,9082,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full2,L-Ornithine,15.87,253216,0,36922,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full3,L-Ornithine,15.92,198125,0,34058,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half1,L-Ornithine,15.82,658554,0,42013,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half2,L-Ornithine,15.86,291599,0,26579,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half3,L-Ornithine,15.92,108284,0,21590,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_1314P_pos,L-Ornithine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_A_pos,L-Ornithine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_As9601_pos,L-Ornithine,17.26,6235,0,18901,0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_C_pos,L-Ornithine,16.32,10017,0,34284,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_Nat_pos,L-Ornithine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_A_pos,L-Ornithine,15.97,9613,0,20035,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_B_pos,L-Ornithine,15.93,9651,0,25771,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_C_pos,L-Ornithine,16.73,6579,0,27115,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_7803_B_pos,L-Ornithine,15.9,132396,0,78771,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_7803_F_pos,L-Ornithine,16,71068,0,53943,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8102_A_pos,L-Ornithine,16.32,11206,0,28756,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8102_F_pos,L-Ornithine,16.2,7368,0,18465,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_B_pos,L-Ornithine,15.84,58001,0,60646,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_C_pos,L-Ornithine,15.83,56656,22353,48720,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_D_pos,L-Ornithine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_A_pos,L-Ornithine,15.95,81590,0,38984,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_B_pos,L-Ornithine,15.86,92205,7125,55811,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_C_pos,L-Ornithine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_D_pos,L-Ornithine,15.79,127654,172843,70222,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_E_pos,L-Ornithine,15.97,101183,0,64396,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_F_pos,L-Ornithine,15.92,115886,9181,75260,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_A_pos,L-Ornithine,15.86,79631,15285,41265,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_B_pos,L-Ornithine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_C_pos,L-Ornithine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InH2O_1,L-Proline,8.96,278819360,2174267,16543670,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InH2O_2,L-Proline,8.91,243652720,2698316,14077658,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InMatrix_1,L-Proline,9,295619104,3432049,21320054,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InMatrix_2,L-Proline,8.99,233564752,1664154,15769814,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InH2O_1,L-Proline,8.97,950019,0,47147,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InH2O_2,L-Proline,8.94,1385955,0,64195,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InMatrix_1,L-Proline,9,65646036,167944,4851034,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InMatrix_2,L-Proline,9.02,43397604,201122,2808997,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_H2OinMatrix_1,L-Proline,8.99,58606244,236489,4055342,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_H2OinMatrix_2,L-Proline,9.02,42517716,0,2790408,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full1,L-Proline,8.98,104580920,252402,7027759,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full2,L-Proline,9,82658048,0,5333803,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full3,L-Proline,8.99,69009408,0,4647720,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half1,L-Proline,9,50574340,59479,3357892,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half2,L-Proline,9.02,37796532,210861,2610136,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half3,L-Proline,8.99,35301400,0,2333439,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_1314P_pos,L-Proline,9.1,58421,0,39750,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_A_pos,L-Proline,9.06,260918,0,78783,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_As9601_pos,L-Proline,9.03,303400,0,73298,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_C_pos,L-Proline,9,26939,0,36308,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_Nat_pos,L-Proline,9.06,48848,0,38431,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_A_pos,L-Proline,9.03,10637769,0,765679,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_B_pos,L-Proline,9.05,7530485,0,539225,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_C_pos,L-Proline,9.01,7637683,0,556272,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_7803_B_pos,L-Proline,9.04,396729440,3854926,27281356,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_7803_F_pos,L-Proline,9,532631072,6298266,36823092,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8102_A_pos,L-Proline,9.47,472183,795035,193601,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8102_F_pos,L-Proline,9.01,101176848,694973,6816098,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_B_pos,L-Proline,9.01,22378580,0,1555052,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_C_pos,L-Proline,9.01,29893306,0,2080680,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_D_pos,L-Proline,9,22221814,0,1628408,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_A_pos,L-Proline,8.98,8089763,0,633490,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_B_pos,L-Proline,9.01,7444664,0,547909,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_C_pos,L-Proline,9.04,4928552,0,377168,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_D_pos,L-Proline,9,26568774,0,1847150,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_E_pos,L-Proline,9.01,31615968,0,2184545,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_F_pos,L-Proline,9.02,30358658,0,2145176,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_A_pos,L-Proline,9.04,7709422,0,559557,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_B_pos,L-Proline,9.02,5015597,0,383620,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_C_pos,L-Proline,9,5439862,0,416574,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InH2O_1,L-Serine,11.3,13139412,0,603571,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InH2O_2,L-Serine,11.18,13517219,0,562876,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InMatrix_1,L-Serine,11.39,23816576,0,1944235,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InMatrix_2,L-Serine,11.66,733611,0,40296,-0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InH2O_1,L-Serine,11.25,18903,0,7081,0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InH2O_2,L-Serine,11.25,159262,0,17587,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InMatrix_1,L-Serine,12.05,371911,0,25778,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InMatrix_2,L-Serine,11.82,309880,0,22077,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_H2OinMatrix_1,L-Serine,11.82,362941,0,33405,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_H2OinMatrix_2,L-Serine,11.76,155261,0,26140,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full1,L-Serine,12.06,696436,0,39129,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full2,L-Serine,12,397144,0,31066,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full3,L-Serine,11.82,513044,0,31001,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half1,L-Serine,11.29,10150208,111405,748925,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half2,L-Serine,11.8,107606,0,18863,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half3,L-Serine,11.94,256037,0,19490,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_1314P_pos,L-Serine,11.29,14320,0,28291,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_A_pos,L-Serine,11.24,23924,0,33261,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_As9601_pos,L-Serine,11.42,70369,9256,28537,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_C_pos,L-Serine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_Nat_pos,L-Serine,11.83,5234,0,17390,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_A_pos,L-Serine,11.31,1050388,0,102920,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_B_pos,L-Serine,11.51,372528,11373,72068,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_C_pos,L-Serine,11.34,413059,0,68431,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_7803_B_pos,L-Serine,11.37,72721544,32980,5718063,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_7803_F_pos,L-Serine,11.82,1180516,0,196750,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8102_A_pos,L-Serine,11.19,21526392,0,1949059,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8102_F_pos,L-Serine,11.24,18847466,0,1725118,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_B_pos,L-Serine,11.16,5977899,0,539785,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_C_pos,L-Serine,11.23,11325471,0,987568,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_D_pos,L-Serine,11.23,6117248,11556,519390,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_A_pos,L-Serine,11.31,10885039,0,845464,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_B_pos,L-Serine,11.32,11492055,0,954103,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_C_pos,L-Serine,11.28,7209519,0,564853,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_D_pos,L-Serine,11.18,15603317,0,1476518,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_E_pos,L-Serine,11.35,11986521,0,1052697,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_F_pos,L-Serine,11.18,14349067,0,1368642,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_A_pos,L-Serine,11.46,3739191,0,307728,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_B_pos,L-Serine,11.33,1706013,0,212523,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_C_pos,L-Serine,11.3,2354678,0,211137,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InH2O_1,L-Threonine,10.9,61915296,2647493,2740812,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InH2O_2,L-Threonine,10.77,57150356,1582436,2308416,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InMatrix_1,L-Threonine,10.94,67328104,3568594,5542390,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InMatrix_2,L-Threonine,10.88,61185124,3113870,5349518,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InH2O_1,L-Threonine,10.84,211309,0,15938,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InH2O_2,L-Threonine,10.78,85266,0,9562,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InMatrix_1,L-Threonine,10.94,8845672,531365,769916,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InMatrix_2,L-Threonine,10.82,7427665,470600,729084,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_H2OinMatrix_1,L-Threonine,10.93,8683944,740850,829434,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_H2OinMatrix_2,L-Threonine,10.85,7458976,160465,665684,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full1,L-Threonine,10.95,12580190,932868,1402881,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full2,L-Threonine,10.98,9500787,820630,1015874,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full3,L-Threonine,10.91,9902672,834315,1086576,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half1,L-Threonine,10.88,6553091,460729,569677,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half2,L-Threonine,10.92,6186723,190397,516194,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half3,L-Threonine,10.78,6478247,724890,580615,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_1314P_pos,L-Threonine,9.97,25193,0,44916,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_A_pos,L-Threonine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_As9601_pos,L-Threonine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_C_pos,L-Threonine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_Nat_pos,L-Threonine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_A_pos,L-Threonine,10.94,156239,0,68011,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_B_pos,L-Threonine,10.92,14560,0,26368,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_C_pos,L-Threonine,10.93,25904,0,34802,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_7803_B_pos,L-Threonine,10.99,29800204,0,2736430,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_7803_F_pos,L-Threonine,10.94,31425662,2002074,3457853,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8102_A_pos,L-Threonine,10.95,16017580,396193,1699126,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8102_F_pos,L-Threonine,10.98,16553595,1330617,1630724,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_B_pos,L-Threonine,10.94,362036,0,74733,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_C_pos,L-Threonine,10.98,1298705,0,132863,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_D_pos,L-Threonine,10.93,328794,0,62787,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_A_pos,L-Threonine,10.98,3184784,0,350018,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_B_pos,L-Threonine,11,5128577,0,554825,-2.8,HILIC-Pos_Standards
